# Facility: NSLS-II
# Beamline: QAS
# Year: 2022
# Cycle: 2
# SAF: 309337
# PI: Li
# Proposal: 309890
# Scan ID: 25065
# UID: e6708ee3-5f3d-4390-a927-8ea4437c6010
# Comment: 
# Start time: 06/09/2022  18:09:40
# Stop time: 06/09/2022  18:10:12
# Total time: 00:31
# Trajectory name: Co-30s-7709.txt
# Element: Cobalt ( 27)
# Edge: K
# E0: 7709
# Reference Foil Element: Co
# Keithley Gains I0: 1E7 V/A It: 1E7 V/A Iref: 1E8 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 149.80 sccm He + 349.90 sccm N2 + 0.00 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 399.70 sccm N2 + 100.10 sccm Ar
# Incident Beam Path Vertical: -27.48 mm
# Incident Slits Positions B: TOP: 1.0 mm Bottom: -1.0 mm Inboard: -1.5 mm Outboard: 1.5 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -1.00 mm Vertical: 21.98 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Front End Mirror Horizontal Positions: Up: 14.00 mm Down: 14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7692.400000 8.331706e-01 2.162255e+00 6.544078e+00 7.974299e-02 -3.366377e-04 -2.988879e-04 -2.632240e-04 -2.868199e-04
 7692.600000 8.267811e-01 2.146039e+00 6.495277e+00 7.864075e-02 -3.335162e-04 -3.005264e-04 -2.765607e-04 -2.839011e-04
 7692.800000 8.282677e-01 2.150516e+00 6.514179e+00 7.964943e-02 -3.234532e-04 -2.997377e-04 -2.760586e-04 -2.913210e-04
 7693.000000 8.277427e-01 2.148908e+00 6.505914e+00 7.809795e-02 -3.182945e-04 -2.978103e-04 -2.793540e-04 -3.002258e-04
 7693.200000 8.286427e-01 2.151211e+00 6.515986e+00 7.883041e-02 -3.192879e-04 -2.995196e-04 -2.803643e-04 -3.031497e-04
 7693.400000 8.332283e-01 2.164105e+00 6.549374e+00 8.012376e-02 -3.178269e-04 -2.944917e-04 -2.938660e-04 -2.991653e-04
 7693.600000 8.263105e-01 2.145816e+00 6.494153e+00 7.987764e-02 -3.187520e-04 -2.973075e-04 -2.819658e-04 -2.983081e-04
 7693.800000 8.309625e-01 2.158746e+00 6.531201e+00 8.014028e-02 -3.189616e-04 -2.962286e-04 -2.768107e-04 -2.929408e-04
 7694.000000 8.254538e-01 2.143297e+00 6.487406e+00 7.968931e-02 -3.223533e-04 -2.974806e-04 -2.751016e-04 -2.869001e-04
 7694.200000 8.297624e-01 2.155641e+00 6.520673e+00 8.049204e-02 -3.225673e-04 -3.006451e-04 -2.683626e-04 -2.910838e-04
 7694.400000 8.270684e-01 2.147404e+00 6.497566e+00 7.989498e-02 -3.247559e-04 -2.935503e-04 -2.657084e-04 -2.910815e-04
 7694.600000 8.325039e-01 2.162617e+00 6.541874e+00 7.934152e-02 -3.281884e-04 -2.943061e-04 -2.688384e-04 -3.006755e-04
 7694.800000 8.296748e-01 2.155284e+00 6.518907e+00 7.898102e-02 -3.246164e-04 -2.901872e-04 -2.556727e-04 -2.996039e-04
 7695.000000 8.281604e-01 2.151979e+00 6.506269e+00 7.965153e-02 -3.317081e-04 -2.885657e-04 -2.494090e-04 -3.081301e-04
 7695.200000 8.278130e-01 2.151046e+00 6.508304e+00 8.054518e-02 -3.251289e-04 -3.001518e-04 -2.547631e-04 -3.033246e-04
 7695.400000 8.233297e-01 2.139846e+00 6.472845e+00 7.870086e-02 -3.208633e-04 -2.953004e-04 -2.522278e-04 -2.946809e-04
 7695.600000 8.276448e-01 2.150783e+00 6.503123e+00 7.863090e-02 -3.222456e-04 -2.951076e-04 -2.510674e-04 -2.882777e-04
 7695.800000 8.292915e-01 2.154835e+00 6.515625e+00 7.905678e-02 -3.208736e-04 -3.010358e-04 -2.509209e-04 -3.020569e-04
 7696.000000 8.297511e-01 2.156958e+00 6.522074e+00 7.888756e-02 -3.169641e-04 -2.921247e-04 -2.667833e-04 -3.068835e-04
 7696.200000 8.275393e-01 2.150753e+00 6.503042e+00 8.046388e-02 -3.178544e-04 -2.953360e-04 -2.653924e-04 -2.975527e-04
 7696.400000 8.263128e-01 2.147746e+00 6.491077e+00 7.980056e-02 -3.083063e-04 -2.986668e-04 -2.544387e-04 -3.066424e-04
 7696.600000 8.272288e-01 2.150432e+00 6.498578e+00 7.909431e-02 -3.081598e-04 -2.966876e-04 -2.504500e-04 -3.191927e-04
 7696.800000 8.289966e-01 2.154727e+00 6.513220e+00 7.900615e-02 -3.111979e-04 -2.920002e-04 -2.450159e-04 -3.086476e-04
 7697.000000 8.292731e-01 2.155768e+00 6.515402e+00 8.036887e-02 -3.125219e-04 -2.871503e-04 -2.622226e-04 -3.030705e-04
 7697.200000 8.272887e-01 2.151492e+00 6.500863e+00 7.982100e-02 -3.228182e-04 -2.924599e-04 -2.554844e-04 -3.052126e-04
 7697.400000 8.282247e-01 2.153839e+00 6.508331e+00 7.793774e-02 -3.304323e-04 -3.011785e-04 -2.587530e-04 -3.153237e-04
 7697.600000 8.268808e-01 2.150147e+00 6.497304e+00 7.916004e-02 -3.273230e-04 -2.958931e-04 -2.599049e-04 -3.143023e-04
 7697.800000 8.262172e-01 2.149014e+00 6.491923e+00 8.000684e-02 -3.150179e-04 -2.969258e-04 -2.740750e-04 -3.060786e-04
 7698.000000 8.247931e-01 2.145780e+00 6.482672e+00 7.905336e-02 -3.054914e-04 -3.014340e-04 -2.612567e-04 -3.124864e-04
 7698.200000 8.313683e-01 2.162120e+00 6.531180e+00 7.923973e-02 -3.024709e-04 -2.919848e-04 -2.660308e-04 -3.158599e-04
 7698.400000 8.279873e-01 2.153341e+00 6.506007e+00 7.978295e-02 -3.076305e-04 -2.957241e-04 -2.576439e-04 -2.997019e-04
 7698.600000 8.248581e-01 2.146235e+00 6.480497e+00 7.908156e-02 -3.154900e-04 -3.020040e-04 -2.615954e-04 -3.005949e-04
 7698.800000 8.230637e-01 2.141199e+00 6.465407e+00 7.776362e-02 -3.236923e-04 -3.027689e-04 -2.605415e-04 -2.992230e-04
 7699.000000 8.306136e-01 2.160210e+00 6.521775e+00 7.979900e-02 -3.257165e-04 -3.081172e-04 -2.611347e-04 -3.023392e-04
 7699.200000 8.291328e-01 2.157488e+00 6.508918e+00 8.058736e-02 -3.178936e-04 -3.094649e-04 -2.624811e-04 -3.086621e-04
 7699.400000 8.251578e-01 2.146813e+00 6.475666e+00 7.951051e-02 -3.135513e-04 -3.114990e-04 -2.548100e-04 -3.124623e-04
 7699.600000 8.286014e-01 2.155830e+00 6.505130e+00 8.011575e-02 -3.138030e-04 -3.133319e-04 -2.713056e-04 -3.053814e-04
 7699.800000 8.283872e-01 2.155797e+00 6.500659e+00 7.918574e-02 -3.243872e-04 -3.058629e-04 -2.691639e-04 -3.113495e-04
 7700.000000 8.293575e-01 2.157757e+00 6.503293e+00 7.809006e-02 -3.166458e-04 -2.988116e-04 -2.650082e-04 -3.191629e-04
