# Facility: NSLS-II
# Beamline: QAS
# Year: 2022
# Cycle: 2
# SAF: 309337
# PI: Li
# Proposal: 309890
# Scan ID: 25068
# UID: 174d9a92-eec3-4924-a832-096457c5c656
# Comment: 
# Start time: 06/09/2022  18:11:29
# Stop time: 06/09/2022  18:12:01
# Total time: 00:31
# Trajectory name: Co-30s-7709.txt
# Element: Cobalt ( 27)
# Edge: K
# E0: 7709
# Reference Foil Element: Co
# Keithley Gains I0: 1E7 V/A It: 1E7 V/A Iref: 1E8 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 149.80 sccm He + 349.90 sccm N2 + 0.00 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 399.60 sccm N2 + 100.10 sccm Ar
# Incident Beam Path Vertical: -27.48 mm
# Incident Slits Positions B: TOP: 1.0 mm Bottom: -1.0 mm Inboard: -1.5 mm Outboard: 1.5 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -1.00 mm Vertical: 21.98 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Front End Mirror Horizontal Positions: Up: 14.00 mm Down: 14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7691.200000 8.380748e-01 2.246013e+00 6.526296e+00 8.185773e-02 -3.531086e-04 -3.214563e-04 -2.425608e-04 -2.374881e-04
 7691.400000 8.363768e-01 2.241665e+00 6.515428e+00 8.129620e-02 -3.504934e-04 -3.270717e-04 -2.519395e-04 -2.393584e-04
 7691.600000 8.281606e-01 2.220327e+00 6.456746e+00 7.794936e-02 -3.646090e-04 -3.285183e-04 -2.647349e-04 -2.446595e-04
 7691.800000 8.340841e-01 2.236271e+00 6.503123e+00 7.660811e-02 -3.597497e-04 -3.236411e-04 -2.399446e-04 -2.342108e-04
 7692.000000 8.324626e-01 2.231342e+00 6.483847e+00 7.923744e-02 -3.680198e-04 -3.239468e-04 -2.364414e-04 -2.316426e-04
 7692.200000 8.319632e-01 2.230247e+00 6.480377e+00 7.765173e-02 -3.698142e-04 -3.212353e-04 -2.472282e-04 -2.476920e-04
 7692.400000 8.365681e-01 2.242448e+00 6.516943e+00 7.812038e-02 -3.688849e-04 -3.191080e-04 -2.571794e-04 -2.582418e-04
 7692.600000 8.349540e-01 2.238301e+00 6.504053e+00 8.206456e-02 -3.598911e-04 -3.087843e-04 -2.532909e-04 -2.527524e-04
 7692.800000 8.361895e-01 2.242390e+00 6.516553e+00 7.960430e-02 -3.581439e-04 -3.072720e-04 -2.585732e-04 -2.522000e-04
 7693.000000 8.339193e-01 2.235815e+00 6.499412e+00 7.965288e-02 -3.651182e-04 -3.145999e-04 -2.662433e-04 -2.553622e-04
 7693.200000 8.274403e-01 2.219241e+00 6.446700e+00 7.930519e-02 -3.613363e-04 -3.060382e-04 -2.636435e-04 -2.440628e-04
 7693.400000 8.378616e-01 2.247107e+00 6.530935e+00 7.697240e-02 -3.630670e-04 -3.185578e-04 -2.496146e-04 -2.385723e-04
 7693.600000 8.364425e-01 2.243180e+00 6.521127e+00 8.060246e-02 -3.684193e-04 -3.177158e-04 -2.457046e-04 -2.517364e-04
 7693.800000 8.324970e-01 2.232322e+00 6.485364e+00 7.881339e-02 -3.780912e-04 -3.124465e-04 -2.528190e-04 -2.530878e-04
