# Facility: NSLS-II
# Beamline: QAS
# Year: 2022
# Cycle: 2
# SAF: 309618
# PI: Wang
# Proposal: 309017
# Scan ID: 52262
# UID: 1d3f403b-2ca4-4735-9b6a-cac57aaf3184
# Comment: 
# Start time: 07/18/2022  11:48:06
# Stop time: 07/18/2022  11:48:39
# Total time: 00:32
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E7 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 99.70 sccm N2 + 0.00 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 29.80 sccm N2 + 70.10 sccm Ar
# Incident Beam Path Vertical: -27.99 mm
# Incident Slits Positions B: TOP: 1.0 mm Bottom: -1.0 mm Inboard: -2.0 mm Outboard: 2.0 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: 14.07 mm Vertical: 35.31 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11550.600000 8.864848e-01 8.771358e-03 9.820592e-03 5.403587e-01 -5.087890e-05 -3.851282e-05 3.474824e-05 -1.015306e-04
11550.800000 9.037684e-01 8.901930e-03 9.857337e-03 5.494362e-01 -4.966631e-05 -3.324397e-05 3.974284e-05 -1.086144e-04
11551.000000 9.172723e-01 9.115787e-03 1.002718e-02 5.598931e-01 -5.069994e-05 -3.736606e-05 4.492232e-05 -1.027882e-04
11551.200000 8.718248e-01 8.531617e-03 9.291502e-03 5.308064e-01 -4.665021e-05 -3.609595e-05 3.733637e-05 -9.999883e-05
11551.400000 9.089062e-01 9.110612e-03 1.007745e-02 5.535404e-01 -4.549769e-05 -3.158404e-05 4.776946e-05 -8.904824e-05
11551.600000 9.104971e-01 9.068497e-03 9.935254e-03 5.539421e-01 -4.743167e-05 -3.108012e-05 5.514036e-05 -9.448500e-05
11551.800000 8.826974e-01 8.809294e-03 9.539043e-03 5.362481e-01 -5.332912e-05 -2.684542e-05 5.471599e-05 -9.573822e-05
11552.000000 9.046767e-01 8.931741e-03 9.687906e-03 5.516726e-01 -5.383140e-05 -3.509094e-05 3.439985e-05 -1.089478e-04
11552.200000 8.913134e-01 8.877168e-03 9.785824e-03 5.463606e-01 -5.470418e-05 -2.432780e-05 3.359720e-05 -1.103882e-04
11552.400000 9.069111e-01 8.997408e-03 9.764488e-03 5.545066e-01 -5.816853e-05 -2.393287e-05 4.025745e-05 -1.091457e-04
11552.600000 9.006136e-01 9.008088e-03 9.783059e-03 5.505159e-01 -5.492399e-05 -3.383061e-05 3.640964e-05 -1.037649e-04
11552.800000 9.171814e-01 9.189610e-03 9.822539e-03 5.594216e-01 -5.005868e-05 -2.992890e-05 1.738518e-05 -1.195729e-04
11553.000000 9.153327e-01 9.121540e-03 9.755150e-03 5.592798e-01 -5.635656e-05 -3.969881e-05 3.091117e-05 -1.094700e-04
11553.200000 8.932354e-01 8.849952e-03 9.513131e-03 5.437525e-01 -5.510803e-05 -3.229998e-05 4.460128e-05 -1.095214e-04
11553.400000 9.040969e-01 8.926665e-03 9.398682e-03 5.531992e-01 -5.338906e-05 -3.190232e-05 4.923800e-05 -1.106954e-04
11553.600000 8.571580e-01 8.420793e-03 8.745778e-03 5.230299e-01 -4.192901e-05 -3.051712e-05 4.087350e-05 -9.179579e-05
11553.800000 9.045614e-01 8.996932e-03 9.503945e-03 5.525872e-01 -4.178138e-05 -3.507642e-05 4.572565e-05 -8.234225e-05
11554.000000 9.209514e-01 9.343520e-03 9.833734e-03 5.635482e-01 -4.079391e-05 -2.945791e-05 4.363782e-05 -9.443847e-05
11554.200000 8.952085e-01 8.993010e-03 9.379059e-03 5.470223e-01 -5.289615e-05 -3.536810e-05 3.994757e-05 -9.010018e-05
11554.400000 9.122020e-01 9.060880e-03 9.538800e-03 5.598899e-01 -4.606292e-05 -3.703304e-05 5.343439e-05 -9.579473e-05
11554.600000 8.875251e-01 8.792367e-03 9.111809e-03 5.450124e-01 -3.810513e-05 -3.446336e-05 4.350799e-05 -1.167371e-04
11554.800000 8.997420e-01 8.950328e-03 9.175498e-03 5.529603e-01 -3.216192e-05 -3.755440e-05 3.795147e-05 -1.072941e-04
11555.000000 9.099902e-01 9.200374e-03 9.257246e-03 5.612764e-01 -4.798139e-05 -3.619866e-05 5.291062e-05 -1.056665e-04
11555.200000 8.926508e-01 8.801609e-03 8.984433e-03 5.499826e-01 -3.947365e-05 -3.881188e-05 3.036243e-05 -1.082706e-04
11555.400000 8.905730e-01 8.818217e-03 8.918660e-03 5.472140e-01 -4.045230e-05 -3.204992e-05 2.908460e-05 -9.365765e-05
11555.600000 9.101422e-01 9.023532e-03 9.071215e-03 5.639727e-01 -4.130107e-05 -3.405927e-05 4.435063e-05 -9.907855e-05
11555.800000 8.884467e-01 8.812265e-03 8.897729e-03 5.481117e-01 -3.963865e-05 -3.245777e-05 4.204645e-05 -9.025362e-05
11556.000000 9.079453e-01 9.104610e-03 8.987584e-03 5.597702e-01 -4.346536e-05 -3.650919e-05 3.430303e-05 -9.521418e-05
11556.200000 9.248169e-01 9.323041e-03 9.088506e-03 5.693317e-01 -5.195329e-05 -3.600219e-05 1.755584e-05 -1.036042e-04
11556.400000 9.131612e-01 9.210415e-03 9.030323e-03 5.654914e-01 -5.710200e-05 -3.629074e-05 2.069244e-05 -1.105853e-04
11556.600000 9.038984e-01 9.034880e-03 8.758202e-03 5.581589e-01 -5.258995e-05 -3.303179e-05 2.494850e-05 -9.940716e-05
11556.800000 8.897099e-01 8.836338e-03 8.398102e-03 5.485956e-01 -5.116422e-05 -2.240037e-05 4.056489e-05 -1.011250e-04
11557.000000 8.851991e-01 8.747212e-03 8.439976e-03 5.457645e-01 -4.873450e-05 -2.627367e-05 4.474631e-05 -9.768139e-05
11557.200000 9.125751e-01 9.109372e-03 8.601052e-03 5.668677e-01 -5.840618e-05 -2.608927e-05 4.715165e-05 -1.000219e-04
11557.400000 8.971012e-01 8.995247e-03 8.338672e-03 5.595710e-01 -6.259400e-05 -2.688313e-05 3.940960e-05 -8.969620e-05
11557.600000 9.098119e-01 9.054514e-03 8.283628e-03 5.643473e-01 -6.068788e-05 -3.810119e-05 4.159172e-05 -9.652763e-05
11557.800000 9.025631e-01 8.995870e-03 8.304909e-03 5.619991e-01 -5.328727e-05 -3.435770e-05 3.507138e-05 -1.020666e-04
11558.000000 8.994894e-01 8.971414e-03 8.073418e-03 5.611864e-01 -5.390462e-05 -3.091099e-05 3.807426e-05 -9.566101e-05
