# Facility: NSLS-II
# Beamline: QAS
# Year: 2022
# Cycle: 2
# SAF: 309618
# PI: Wang
# Proposal: 309017
# Scan ID: 52267
# UID: 8c9e6f21-a604-4492-88c5-34644110b847
# Comment: 
# Start time: 07/18/2022  11:51:06
# Stop time: 07/18/2022  11:51:38
# Total time: 00:32
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E7 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 99.70 sccm N2 + 0.00 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 29.80 sccm N2 + 70.10 sccm Ar
# Incident Beam Path Vertical: -27.99 mm
# Incident Slits Positions B: TOP: 1.0 mm Bottom: -1.0 mm Inboard: -2.0 mm Outboard: 2.0 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: 14.07 mm Vertical: 35.31 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11555.600000 9.224446e-01 9.385828e-03 9.364794e-03 5.683651e-01 -5.734237e-05 -7.071172e-05 5.610532e-05 -1.928250e-04
11555.800000 9.053358e-01 9.040865e-03 8.895184e-03 5.561698e-01 -5.552609e-05 -6.368094e-05 4.925587e-05 -1.907173e-04
11556.000000 8.947152e-01 8.875974e-03 8.790284e-03 5.517764e-01 -5.231225e-05 -7.286948e-05 4.484439e-05 -1.955918e-04
11556.200000 9.149332e-01 9.175030e-03 9.151796e-03 5.646553e-01 -5.066898e-05 -7.912054e-05 4.654585e-05 -2.026888e-04
11556.400000 8.967025e-01 8.903994e-03 8.710660e-03 5.549981e-01 -5.304093e-05 -7.540401e-05 2.900822e-05 -2.075832e-04
11556.600000 9.133164e-01 9.189369e-03 8.985761e-03 5.637219e-01 -6.002498e-05 -7.079631e-05 3.045959e-05 -1.935055e-04
11556.800000 9.050084e-01 9.070732e-03 8.748141e-03 5.587162e-01 -6.373731e-05 -8.158762e-05 3.186528e-05 -1.864543e-04
11557.000000 9.063650e-01 9.020026e-03 8.719489e-03 5.606560e-01 -6.008351e-05 -8.368489e-05 3.932400e-05 -1.909667e-04
11557.200000 9.051949e-01 9.039314e-03 8.448085e-03 5.608813e-01 -5.765604e-05 -7.880655e-05 4.357956e-05 -1.929277e-04
11557.400000 9.171193e-01 9.202233e-03 8.662155e-03 5.690872e-01 -6.222417e-05 -7.759822e-05 3.873989e-05 -1.872394e-04
11557.600000 9.014379e-01 9.060434e-03 8.420214e-03 5.590084e-01 -5.746412e-05 -7.536933e-05 2.886341e-05 -1.424993e-04
11557.800000 9.184128e-01 9.190636e-03 8.401470e-03 5.723323e-01 -5.621159e-05 -7.569443e-05 2.367661e-05 -1.439096e-04
11558.000000 9.099233e-01 9.081919e-03 8.174829e-03 5.660878e-01 -6.525216e-05 -7.555206e-05 4.083249e-05 -1.412458e-04
11558.200000 8.830987e-01 8.673772e-03 7.875860e-03 5.527332e-01 -7.236357e-05 -7.038498e-05 2.586390e-05 -1.504524e-04
