# Facility: NSLS-II
# Beamline: QAS
# Year: 2022
# Cycle: 2
# SAF: 309337
# PI: Li
# Proposal: 309890
# Scan ID: 26173
# UID: 741f9783-688a-4ee8-bf97-83ed88ed896f
# Comment: 
# Start time: 06/10/2022  07:53:29
# Stop time: 06/10/2022  07:54:01
# Total time: 00:32
# Trajectory name: Co-30s-7709.txt
# Element: Cobalt ( 27)
# Edge: K
# E0: 7709
# Reference Foil Element: Co
# Keithley Gains I0: 1E7 V/A It: 1E7 V/A Iref: 1E8 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 29.80 sccm He + 69.70 sccm N2 + 0.00 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 79.80 sccm N2 + 20.10 sccm Ar
# Incident Beam Path Vertical: -27.48 mm
# Incident Slits Positions B: TOP: 1.0 mm Bottom: -1.0 mm Inboard: -1.5 mm Outboard: 1.5 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: 25.26 mm Vertical: -26.52 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Front End Mirror Horizontal Positions: Up: 14.00 mm Down: 14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7704.400000 8.371199e-01 1.156371e+00 2.972337e+00 1.161469e-01 -3.672467e-04 -2.780022e-04 -2.279052e-04 -2.477268e-04
 7704.600000 8.361228e-01 1.154834e+00 2.964341e+00 1.149177e-01 -3.772959e-04 -2.887449e-04 -2.310824e-04 -2.368262e-04
 7704.800000 8.342284e-01 1.152697e+00 2.953838e+00 1.154598e-01 -3.761425e-04 -2.851431e-04 -2.197107e-04 -2.363018e-04
 7705.000000 8.372579e-01 1.157016e+00 2.961383e+00 1.148712e-01 -3.784704e-04 -2.836735e-04 -2.315769e-04 -2.385369e-04
 7705.200000 8.375034e-01 1.157533e+00 2.958137e+00 1.144615e-01 -3.776390e-04 -2.915133e-04 -2.463631e-04 -2.495235e-04
 7705.400000 8.383028e-01 1.158791e+00 2.953907e+00 1.146332e-01 -3.693334e-04 -2.934383e-04 -2.425900e-04 -2.481349e-04
 7705.600000 8.372125e-01 1.157666e+00 2.943526e+00 1.163398e-01 -3.723272e-04 -2.883146e-04 -2.324010e-04 -2.397349e-04
 7705.800000 8.360890e-01 1.156151e+00 2.931909e+00 1.144873e-01 -3.819956e-04 -2.936277e-04 -2.460897e-04 -2.434589e-04
 7706.000000 8.349190e-01 1.154526e+00 2.919558e+00 1.141565e-01 -3.768668e-04 -2.903076e-04 -2.565523e-04 -2.515441e-04
 7706.200000 8.378865e-01 1.158786e+00 2.922175e+00 1.161029e-01 -3.820171e-04 -2.768781e-04 -2.569897e-04 -2.499739e-04
